74;1.907;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.547;182.311;161.832;
74;1.922;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.568;180.819;161.823;
74;1.935;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.58;179.313;161.778;
74;1.949;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.625;177.755;161.755;
74;1.963;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.668;176.174;161.636;
74;1.977;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.731;174.547;161.478;
74;1.991;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.764;172.906;161.366;
74;2.005;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.835;171.329;161.269;
74;2.021;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.89;169.832;161.165;
74;2.033;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.97;168.299;160.946;
74;2.047;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.031;166.748;160.667;
74;2.061;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.114;165.153;160.456;
74;2.075;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.216;163.512;160.233;
74;2.088;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.203;161.865;159.996;
74;2.103;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.466;160.133;159.616;
74;2.117;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.578;158.507;159.397;
74;2.131;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.723;156.838;159.071;
74;2.144;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.9;155.158;158.802;
74;2.158;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.078;153.511;158.551;
74;2.172;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.269;151.831;158.274;
74;2.186;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.432;150.178;158.147;
74;2.2;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.642;148.498;158.091;
74;2.213;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.795;146.848;158.049;
74;2.228;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.977;145.16;158.064;
74;2.242;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.143;143.442;158.192;
74;2.255;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.289;141.746;158.514;
74;2.269;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.413;140.026;159.109;
74;2.283;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.502;138.389;159.449;
74;2.297;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.556;136.786;159.764;
74;2.311;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.627;135.181;160.065;
74;2.325;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.687;133.595;159.986;
74;2.34;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.753;131.981;159.891;
74;2.353;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.812;130.348;160.122;
74;2.367;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.836;128.781;160.27;
74;2.381;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.809;127.346;160.514;
74;2.395;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.791;125.88;160.793;
74;2.409;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.737;124.456;161.039;
74;2.423;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.7;123.015;161.185;
74;2.436;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.623;121.583;161.323;
74;2.45;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.534;120.093;161.368;
74;2.464;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.428;118.561;161.416;
74;2.479;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.315;117.106;161.49;
74;2.492;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.241;115.713;161.492;
74;2.506;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.097;114.37;161.525;
74;2.52;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-18.039;112.985;161.534;
74;2.534;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.81;111.665;161.535;
74;2.548;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.662;110.231;161.377;
74;2.562;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.466;108.864;161.252;
74;2.576;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.258;107.513;161.101;
74;2.589;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-17.064;106.081;160.887;
74;2.604;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.841;104.658;160.698;
74;2.617;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.593;103.224;160.414;
74;2.632;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.317;101.831;160.156;
74;2.645;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-16.034;100.359;159.854;
74;2.659;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.726;98.935;159.594;
74;2.673;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.442;97.462;159.353;
74;2.687;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-15.12;95.976;159.098;
74;2.702;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-14.795;94.465;158.927;
74;2.715;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-14.453;92.974;158.801;
74;2.73;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-14.073;91.479;158.627;
74;2.743;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-13.727;89.936;158.47;
74;2.757;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-13.357;88.406;158.509;
74;2.771;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-12.994;86.864;158.504;
74;2.785;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-12.586;85.368;158.433;
74;2.799;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-12.2;83.902;158.453;
74;2.812;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-11.831;82.428;158.489;
74;2.826;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-11.472;80.962;158.753;
74;2.841;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-11.124;79.554;159.054;
74;2.854;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-10.758;78.119;159.339;
74;2.87;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-10.427;76.665;159.653;
74;2.884;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-10.086;75.185;159.896;
74;2.896;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-9.752;73.688;159.86;
74;2.91;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-9.487;72.166;159.896;
74;2.924;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-9.22;70.669;159.982;
74;2.938;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-8.916;69.291;160.04;
74;2.952;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-8.675;67.894;160.089;
74;2.965;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-8.429;66.525;160.202;
74;2.979;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-8.176;65.144;160.304;
74;2.993;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-7.914;63.795;160.507;
74;3.007;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-7.681;62.493;160.659;
74;3.021;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-7.453;61.236;160.75;
74;3.035;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-7.187;59.911;160.79;
74;3.051;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-6.922;58.485;160.761;
74;3.064;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-6.634;57.031;160.742;
74;3.077;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-6.413;55.604;160.713;
74;3.091;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-6.159;54.216;160.673;
74;3.105;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-5.93;52.894;160.64;
74;3.119;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-5.692;51.618;160.508;
74;3.132;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-5.463;50.363;160.335;
74;3.146;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-5.261;49.082;160.191;
74;3.16;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-5.059;47.723;160.041;
74;3.174;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-4.856;46.334;159.893;
74;3.188;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-4.662;44.955;159.702;
74;3.202;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-4.443;43.595;159.499;
74;3.216;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-4.225;42.272;159.315;
74;3.23;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-4.022;40.927;159.161;
74;3.244;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-3.819;39.537;159.126;
74;3.258;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-3.638;38.177;158.915;
74;3.272;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-3.461;36.853;158.795;
74;3.286;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-3.269;35.587;158.796;
74;3.3;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-3.075;34.287;158.674;
74;3.314;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-2.915;32.984;158.674;
74;3.328;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-2.734;31.722;158.664;
74;3.342;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-2.566;30.495;158.663;
74;3.356;2;2;1;Door 1;10;Door 2;8;None;5;None;5;-2.402;29.27;158.663;
75;0.014;1;2;5;Door 1;10;None;5;None;5;None;5;-9.388;2.244;164.235;
75;0.028;1;2;5;Door 1;10;None;5;None;5;None;5;-9.275;2.192;164.259;
75;0.042;1;2;5;Door 1;10;None;5;None;5;None;5;-9.21;2.155;164.322;
75;0.056;1;2;5;Door 1;10;None;5;None;5;None;5;-9.086;2.117;164.277;
75;0.07;1;2;5;Door 1;10;None;5;None;5;None;5;-8.973;2.117;164.26;
75;0.084;1;2;5;Door 1;10;None;5;None;5;None;5;-8.844;2.119;164.232;
75;0.098;1;2;5;Door 1;10;None;5;None;5;None;5;-8.717;2.135;164.214;
75;0.112;1;2;5;Door 1;10;None;5;None;5;None;5;-8.645;2.164;164.299;
75;0.125;1;2;5;Door 1;10;None;5;None;5;None;5;-8.527;2.193;164.304;
75;0.139;1;2;5;Door 1;10;None;5;None;5;None;5;-8.361;2.258;164.361;
75;0.153;1;2;5;Door 1;10;None;5;None;5;None;5;-8.197;2.341;164.407;
75;0.167;1;2;5;Door 1;10;None;5;None;5;None;5;-8.007;2.428;164.425;
75;0.181;1;2;5;Door 1;10;None;5;None;5;None;5;-7.83;2.567;164.482;
75;0.195;1;2;5;Door 1;10;None;5;None;5;None;5;-7.68;2.741;164.528;
75;0.209;1;2;5;Door 1;10;None;5;None;5;None;5;-7.502;2.901;164.538;
75;0.223;1;2;5;Door 1;10;None;5;None;5;None;5;-7.34;3.123;164.56;
75;0.237;1;2;5;Door 1;10;None;5;None;5;None;5;-7.176;3.363;164.579;
75;0.251;1;2;5;Door 1;10;None;5;None;5;None;5;-7.004;3.618;164.564;
75;0.265;1;2;5;Door 1;10;None;5;None;5;None;5;-6.851;3.929;164.559;
75;0.279;1;2;5;Door 1;10;None;5;None;5;None;5;-6.685;4.25;164.562;
75;0.292;1;2;5;Door 1;10;None;5;None;5;None;5;-6.549;4.595;164.567;
75;0.307;1;2;5;Door 1;10;None;5;None;5;None;5;-6.442;4.957;164.594;
75;0.321;1;2;5;Door 1;10;None;5;None;5;None;5;-6.326;5.353;164.533;
75;0.334;1;2;5;Door 1;10;None;5;None;5;None;5;-6.203;5.79;164.443;
75;0.348;1;2;5;Door 1;10;None;5;None;5;None;5;-6.087;6.233;164.441;
75;0.362;1;2;5;Door 1;10;None;5;None;5;None;5;-6.032;6.707;164.417;
75;0.376;1;2;5;Door 1;10;None;5;None;5;None;5;-5.968;7.192;164.305;
75;0.39;1;2;5;Door 1;10;None;5;None;5;None;5;-5.934;7.717;164.228;
75;0.405;1;2;5;Door 1;10;None;5;None;5;None;5;-5.961;8.289;164.138;
75;0.418;1;2;5;Door 1;10;None;5;None;5;None;5;-5.988;8.865;164.086;
75;0.432;1;2;5;Door 1;10;None;5;None;5;None;5;-6.008;9.461;164.043;
75;0.446;1;2;5;Door 1;10;None;5;None;5;None;5;-6.011;10.097;164.018;
75;0.46;1;2;5;Door 1;10;None;5;None;5;None;5;-6.026;10.773;163.991;
75;0.474;1;2;5;Door 1;10;None;5;None;5;None;5;-6.048;11.47;163.932;
75;0.487;1;2;5;Door 1;10;None;5;None;5;None;5;-6.082;12.217;163.862;
75;0.501;1;2;5;Door 1;10;None;5;None;5;None;5;-6.152;12.983;163.834;
75;0.516;1;2;5;Door 1;10;None;5;None;5;None;5;-6.227;13.789;163.757;
75;0.529;1;2;5;Door 1;10;None;5;None;5;None;5;-6.303;14.607;163.69;
75;0.543;1;2;5;Door 1;10;None;5;None;5;None;5;-6.414;15.462;163.649;
75;0.557;1;2;5;Door 1;10;None;5;None;5;None;5;-6.52;16.356;163.558;
75;0.571;1;2;5;Door 1;10;None;5;None;5;None;5;-6.636;17.27;163.454;
75;0.587;1;2;5;Door 1;10;None;5;None;5;None;5;-6.79;18.229;163.378;
75;0.599;1;2;5;Door 1;10;None;5;None;5;None;5;-6.949;19.179;163.271;
75;0.613;1;2;5;Door 1;10;None;5;None;5;None;5;-7.098;20.177;163.171;
75;0.627;1;2;5;Door 1;10;None;5;None;5;None;5;-7.292;21.193;163.106;
75;0.641;1;2;5;Door 1;10;None;5;None;5;None;5;-7.499;22.225;163.064;
75;0.655;1;2;5;Door 1;10;None;5;None;5;None;5;-7.713;23.28;162.929;
75;0.669;1;2;5;Door 1;10;None;5;None;5;None;5;-7.964;24.328;162.83;
75;0.682;1;2;5;Door 1;10;None;5;None;5;None;5;-8.211;25.372;162.712;
75;0.697;1;2;5;Door 1;10;None;5;None;5;None;5;-8.48;26.425;162.519;
75;0.711;1;2;5;Door 1;10;None;5;None;5;None;5;-8.706;27.509;162.425;
75;0.724;1;2;5;Door 1;10;None;5;None;5;None;5;-8.908;28.606;162.392;
75;0.739;1;2;5;Door 1;10;None;5;None;5;None;5;-9.104;29.685;162.407;
75;0.752;1;2;5;Door 1;10;None;5;None;5;None;5;-9.308;30.708;162.298;
75;0.766;1;2;5;Door 1;10;None;5;None;5;None;5;-9.534;31.705;162.214;
75;0.78;1;2;5;Door 1;10;None;5;None;5;None;5;-9.754;32.696;162.22;
75;0.794;1;2;5;Door 1;10;None;5;None;5;None;5;-9.914;33.675;162.247;
75;0.808;1;2;5;Door 1;10;None;5;None;5;None;5;-10.11;34.626;162.251;
75;0.822;1;2;5;Door 1;10;None;5;None;5;None;5;-10.278;35.528;162.187;
75;0.836;1;2;5;Door 1;10;None;5;None;5;None;5;-10.434;36.43;162.117;
75;0.85;1;2;5;Door 1;10;None;5;None;5;None;5;-10.538;37.373;162.064;
75;0.864;1;2;5;Door 1;10;None;5;None;5;None;5;-10.572;38.359;162.023;
75;0.877;1;2;5;Door 1;10;None;5;None;5;None;5;-10.62;39.338;162.029;
75;0.891;1;2;5;Door 1;10;None;5;None;5;None;5;-10.716;40.279;162.06;
75;0.906;1;2;5;Door 1;10;None;5;None;5;None;5;-10.807;41.173;162.111;
75;0.919;1;2;5;Door 1;10;None;5;None;5;None;5;-10.886;42.093;162.13;
75;0.933;1;2;5;Door 1;10;None;5;None;5;None;5;-10.952;43.03;162.11;
75;0.949;1;2;5;Door 1;10;None;5;None;5;None;5;-10.953;43.993;162.103;
75;0.961;1;2;5;Door 1;10;None;5;None;5;None;5;-10.976;44.984;162.102;
75;0.975;1;2;5;Door 1;10;None;5;None;5;None;5;-10.95;46.016;162.04;
75;0.989;1;2;5;Door 1;10;None;5;None;5;None;5;-10.943;47.035;161.982;
75;1.003;1;2;5;Door 1;10;None;5;None;5;None;5;-10.936;48.042;161.911;
75;1.017;1;2;5;Door 1;10;None;5;None;5;None;5;-10.937;49.051;161.814;
75;1.031;1;2;5;Door 1;10;None;5;None;5;None;5;-10.947;50.075;161.687;
75;1.045;1;2;5;Door 1;10;None;5;None;5;None;5;-10.934;51.11;161.587;
75;1.058;1;2;5;Door 1;10;None;5;None;5;None;5;-10.884;52.182;161.472;
75;1.072;1;2;5;Door 1;10;None;5;None;5;None;5;-10.857;53.277;161.332;
75;1.086;1;2;5;Door 1;10;None;5;None;5;None;5;-10.818;54.391;161.174;
75;1.1;1;2;5;Door 1;10;None;5;None;5;None;5;-10.764;55.518;161.04;
75;1.115;1;2;5;Door 1;10;None;5;None;5;None;5;-10.7;56.67;160.869;
75;1.128;1;2;5;Door 1;10;None;5;None;5;None;5;-10.624;57.825;160.679;
75;1.142;1;2;5;Door 1;10;None;5;None;5;None;5;-10.554;58.991;160.46;
75;1.156;1;2;5;Door 1;10;None;5;None;5;None;5;-10.464;60.167;160.263;
75;1.17;1;2;5;Door 1;10;None;5;None;5;None;5;-10.37;61.362;160.027;
75;1.184;1;2;5;Door 1;10;None;5;None;5;None;5;-10.28;62.551;159.789;
75;1.198;1;2;5;Door 1;10;None;5;None;5;None;5;-10.161;63.762;159.545;
75;1.212;1;2;5;Door 1;10;None;5;None;5;None;5;-10.038;64.991;159.31;
75;1.225;1;2;5;Door 1;10;None;5;None;5;None;5;-9.896;66.253;159.068;
75;1.239;1;2;5;Door 1;10;None;5;None;5;None;5;-9.743;67.545;158.855;
75;1.253;1;2;5;Door 1;10;None;5;None;5;None;5;-9.6;68.828;158.675;
75;1.268;1;2;5;Door 1;10;None;5;None;5;None;5;-9.435;70.12;158.483;
75;1.281;1;2;5;Door 1;10;None;5;None;5;None;5;-9.255;71.44;158.289;
75;1.295;1;2;5;Door 1;10;None;5;None;5;None;5;-9.043;72.784;158.132;
75;1.309;1;2;5;Door 1;10;None;5;None;5;None;5;-8.824;74.158;157.963;
75;1.324;1;2;5;Door 1;10;None;5;None;5;None;5;-8.581;75.555;157.83;
75;1.337;1;2;5;Door 1;10;None;5;None;5;None;5;-8.349;76.947;157.715;
75;1.351;1;2;5;Door 1;10;None;5;None;5;None;5;-8.092;78.372;157.629;
75;1.365;1;2;5;Door 1;10;None;5;None;5;None;5;-7.849;79.791;157.574;
75;1.378;1;2;5;Door 1;10;None;5;None;5;None;5;-7.58;81.2;157.508;
75;1.393;1;2;5;Door 1;10;None;5;None;5;None;5;-7.308;82.669;157.69;
75;1.407;1;2;5;Door 1;10;None;5;None;5;None;5;-7.044;84.205;158.124;
75;1.42;1;2;5;Door 1;10;None;5;None;5;None;5;-6.843;85.719;158.566;
75;1.436;1;2;5;Door 1;10;None;5;None;5;None;5;-6.61;87.166;158.679;
75;1.448;1;2;5;Door 1;10;None;5;None;5;None;5;-6.391;88.721;159.19;
75;1.462;1;2;5;Door 1;10;None;5;None;5;None;5;-6.202;90.284;159.755;
75;1.478;1;2;5;Door 1;10;None;5;None;5;None;5;-6.028;91.753;159.917;
75;1.49;1;2;5;Door 1;10;None;5;None;5;None;5;-5.899;93.175;160.078;
75;1.505;1;2;5;Door 1;10;None;5;None;5;None;5;-5.775;94.518;160.046;
75;1.518;1;2;5;Door 1;10;None;5;None;5;None;5;-5.652;95.879;159.997;
75;1.532;1;2;5;Door 1;10;None;5;None;5;None;5;-5.579;97.216;160.193;
75;1.546;1;2;5;Door 1;10;None;5;None;5;None;5;-5.58;98.499;160.583;
75;1.559;1;2;5;Door 1;10;None;5;None;5;None;5;-5.626;99.818;160.685;
75;1.574;1;2;5;Door 1;10;None;5;None;5;None;5;-5.68;101.115;160.957;
75;1.588;1;2;5;Door 1;10;None;5;None;5;None;5;-5.672;102.487;161.07;
75;1.601;1;2;5;Door 1;10;None;5;None;5;None;5;-5.691;103.909;161.168;
75;1.615;1;2;5;Door 1;10;None;5;None;5;None;5;-5.719;105.401;161.265;
75;1.629;1;2;5;Door 1;10;None;5;None;5;None;5;-5.736;106.856;161.466;
75;1.643;1;2;5;Door 1;10;None;5;None;5;None;5;-5.778;108.244;161.615;
75;1.657;1;2;5;Door 1;10;None;5;None;5;None;5;-5.853;109.596;161.612;
75;1.673;1;2;5;Door 1;10;None;5;None;5;None;5;-5.932;111.036;161.564;
75;1.685;1;2;5;Door 1;10;None;5;None;5;None;5;-6.002;112.457;161.573;
75;1.699;1;2;5;Door 1;10;None;5;None;5;None;5;-6.102;113.858;161.528;
75;1.713;1;2;5;Door 1;10;None;5;None;5;None;5;-6.169;115.233;161.488;
75;1.727;1;2;5;Door 1;10;None;5;None;5;None;5;-6.273;116.666;161.329;
75;1.741;1;2;5;Door 1;10;None;5;None;5;None;5;-6.382;118.144;161.155;
75;1.755;1;2;5;Door 1;10;None;5;None;5;None;5;-6.453;119.636;161.02;
75;1.769;1;2;5;Door 1;10;None;5;None;5;None;5;-6.535;121.125;160.809;
75;1.782;1;2;5;Door 1;10;None;5;None;5;None;5;-6.623;122.62;160.529;
75;1.796;1;2;5;Door 1;10;None;5;None;5;None;5;-6.685;124.109;160.28;
75;1.81;1;2;5;Door 1;10;None;5;None;5;None;5;-6.765;125.568;160.047;
75;1.824;1;2;5;Door 1;10;None;5;None;5;None;5;-6.848;127.057;159.772;
75;1.839;1;2;5;Door 1;10;None;5;None;5;None;5;-6.946;128.537;159.495;
75;1.852;1;2;5;Door 1;10;None;5;None;5;None;5;-7.055;130.032;159.207;
75;1.867;1;2;5;Door 1;10;None;5;None;5;None;5;-7.15;131.582;158.929;
75;1.88;1;2;5;Door 1;10;None;5;None;5;None;5;-7.268;133.131;158.645;
75;1.894;1;2;5;Door 1;10;None;5;None;5;None;5;-7.381;134.708;158.475;
75;1.908;1;2;5;Door 1;10;None;5;None;5;None;5;-7.524;136.286;158.313;
75;1.921;1;2;5;Door 1;10;None;5;None;5;None;5;-7.65;137.875;158.177;
75;1.936;1;2;5;Door 1;10;None;5;None;5;None;5;-7.8;139.47;158.164;
75;1.95;1;2;5;Door 1;10;None;5;None;5;None;5;-7.956;141.044;158.279;
75;1.963;1;2;5;Door 1;10;None;5;None;5;None;5;-8.117;142.637;158.382;
75;1.977;1;2;5;Door 1;10;None;5;None;5;None;5;-8.278;144.269;158.507;
75;1.991;1;2;5;Door 1;10;None;5;None;5;None;5;-8.438;145.918;158.745;
75;2.005;1;2;5;Door 1;10;None;5;None;5;None;5;-8.599;147.565;158.956;
75;2.02;1;2;5;Door 1;10;None;5;None;5;None;5;-8.745;149.203;159.251;
75;2.033;1;2;5;Door 1;10;None;5;None;5;None;5;-8.899;150.815;159.591;
75;2.047;1;2;5;Door 1;10;None;5;None;5;None;5;-9.013;152.457;159.97;
75;2.061;1;2;5;Door 1;10;None;5;None;5;None;5;-9.117;154.11;160.334;
75;2.075;1;2;5;Door 1;10;None;5;None;5;None;5;-9.135;155.794;160.821;
75;2.089;1;2;5;Door 1;10;None;5;None;5;None;5;-9.154;157.437;161.058;
75;2.103;1;2;5;Door 1;10;None;5;None;5;None;5;-9.159;159.114;161.27;
75;2.117;1;2;5;Door 1;10;None;5;None;5;None;5;-9.128;160.791;161.569;
75;2.13;1;2;5;Door 1;10;None;5;None;5;None;5;-9.108;162.461;161.644;
75;2.145;1;2;5;Door 1;10;None;5;None;5;None;5;-9.063;164.083;161.699;
75;2.159;1;2;5;Door 1;10;None;5;None;5;None;5;-9.018;165.697;161.794;
75;2.172;1;2;5;Door 1;10;None;5;None;5;None;5;-8.932;167.31;161.864;
75;2.187;1;2;5;Door 1;10;None;5;None;5;None;5;-8.867;168.94;161.959;
75;2.2;1;2;5;Door 1;10;None;5;None;5;None;5;-8.79;170.529;162.064;
75;2.215;1;2;5;Door 1;10;None;5;None;5;None;5;-8.695;172.088;162.024;
75;2.229;1;2;5;Door 1;10;None;5;None;5;None;5;-8.638;173.63;161.97;
75;2.242;1;2;5;Door 1;10;None;5;None;5;None;5;-8.553;175.213;161.93;
75;2.256;1;2;5;Door 1;10;None;5;None;5;None;5;-8.458;176.84;161.82;
75;2.27;1;2;5;Door 1;10;None;5;None;5;None;5;-8.324;178.471;161.71;
75;2.284;1;2;5;Door 1;10;None;5;None;5;None;5;-8.174;180.083;161.568;
75;2.298;1;2;5;Door 1;10;None;5;None;5;None;5;-8.024;181.673;161.415;
75;2.313;1;2;5;Door 1;10;None;5;None;5;None;5;-7.869;183.238;161.269;
75;2.325;1;2;5;Door 1;10;None;5;None;5;None;5;-7.697;184.768;161.134;
75;2.339;1;2;5;Door 1;10;None;5;None;5;None;5;-7.52;186.33;160.982;
75;2.353;1;2;5;Door 1;10;None;5;None;5;None;5;-7.328;187.917;160.844;
75;2.367;1;2;5;Door 1;10;None;5;None;5;None;5;-7.075;189.528;160.654;
75;2.382;1;2;5;Door 1;10;None;5;None;5;None;5;-6.808;191.159;160.379;
75;2.395;1;2;5;Door 1;10;None;5;None;5;None;5;-6.552;192.771;160.127;
75;2.409;1;2;5;Door 1;10;None;5;None;5;None;5;-6.264;194.36;159.866;
75;2.423;1;2;5;Door 1;10;None;5;None;5;None;5;-5.962;195.947;159.601;
75;2.437;1;2;5;Door 1;10;None;5;None;5;None;5;-5.602;197.574;159.413;
75;2.451;1;2;5;Door 1;10;None;5;None;5;None;5;-5.242;199.184;159.211;
75;2.465;1;2;5;Door 1;10;None;5;None;5;None;5;-4.804;200.761;158.854;
75;2.478;1;2;5;Door 1;10;None;5;None;5;None;5;-4.4;202.303;158.656;
75;2.492;1;2;5;Door 1;10;None;5;None;5;None;5;-3.988;203.839;158.584;
75;2.507;1;2;5;Door 1;10;None;5;None;5;None;5;-3.566;205.368;158.487;
75;2.52;1;2;5;Door 1;10;None;5;None;5;None;5;-3.125;206.873;158.454;
75;2.534;1;2;5;Door 1;10;None;5;None;5;None;5;-2.649;208.371;158.481;
75;2.55;1;2;5;Door 1;10;None;5;None;5;None;5;-2.211;209.893;158.725;
75;2.563;1;2;5;Door 1;10;None;5;None;5;None;5;-1.764;211.429;159.027;
75;2.576;1;2;5;Door 1;10;None;5;None;5;None;5;-1.405;212.929;159.614;
75;2.59;1;2;5;Door 1;10;None;5;None;5;None;5;-1.091;214.378;159.978;
75;2.604;1;2;5;Door 1;10;None;5;None;5;None;5;-0.772;215.776;160.22;
75;2.618;1;2;5;Door 1;10;None;5;None;5;None;5;-0.443;217.217;160.492;
75;2.632;1;2;5;Door 1;10;None;5;None;5;None;5;-0.148;218.688;160.52;
75;2.646;1;2;5;Door 1;10;None;5;None;5;None;5;0.149;220.077;160.627;
75;2.66;1;2;5;Door 1;10;None;5;None;5;None;5;0.431;221.437;161.105;
75;2.673;1;2;5;Door 1;10;None;5;None;5;None;5;0.612;222.713;161.663;
75;2.687;1;2;5;Door 1;10;None;5;None;5;None;5;0.798;224;162.091;
75;2.702;1;2;5;Door 1;10;None;5;None;5;None;5;0.971;225.332;162.393;
75;2.716;1;2;5;Door 1;10;None;5;None;5;None;5;1.096;226.686;162.628;
75;2.731;1;2;5;Door 1;10;None;5;None;5;None;5;1.222;228.05;162.853;
75;2.744;1;2;5;Door 1;10;None;5;None;5;None;5;1.353;229.442;163.053;
75;2.757;1;2;5;Door 1;10;None;5;None;5;None;5;1.464;230.81;163.224;
75;2.771;1;2;5;Door 1;10;None;5;None;5;None;5;1.579;232.201;163.311;
