1;4.065;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.555;15.448;151.663;
1;4.079;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.519;15.477;151.661;
1;4.092;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.501;15.51;151.663;
1;4.106;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.461;15.539;151.637;
1;4.12;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.447;15.576;151.642;
1;4.134;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.41;15.597;151.626;
1;4.148;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.398;15.635;151.613;
1;4.162;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.395;15.666;151.638;
1;4.176;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.35;15.69;151.598;
1;4.19;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.337;15.715;151.608;
1;4.204;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.331;15.746;151.619;
1;4.218;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.309;15.778;151.596;
1;4.232;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.293;15.801;151.591;
1;4.246;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.288;15.832;151.602;
1;4.259;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.271;15.857;151.594;
1;4.274;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.248;15.881;151.567;
1;4.288;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.252;15.909;151.581;
1;4.301;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.238;15.931;151.579;
1;4.316;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.228;15.946;151.581;
1;4.329;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.22;15.977;151.559;
1;4.343;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.213;16.005;151.565;
1;4.357;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.214;16.023;151.561;
1;4.371;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.213;16.04;151.559;
1;4.385;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.216;16.059;151.56;
1;4.399;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.217;16.072;151.558;
1;4.413;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.22;16.082;151.561;
1;4.427;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.226;16.091;151.567;
1;4.441;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.231;16.1;151.572;
1;4.454;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.238;16.109;151.577;
1;4.468;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.246;16.114;151.582;
1;4.482;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.253;16.118;151.585;
1;4.496;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.258;16.119;151.592;
1;4.51;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.264;16.119;151.597;
1;4.524;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.273;16.121;151.602;
1;4.538;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.28;16.122;151.609;
1;4.552;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.289;16.123;151.614;
1;4.566;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.301;16.119;151.619;
1;4.58;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.315;16.116;151.624;
1;4.594;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.327;16.111;151.628;
1;4.608;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.337;16.107;151.631;
1;4.621;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.35;16.101;151.636;
1;4.635;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.362;16.097;151.639;
1;4.65;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.378;16.095;151.644;
1;4.663;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.396;16.092;151.649;
1;4.677;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.412;16.088;151.655;
1;4.691;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.43;16.087;151.664;
1;4.705;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.446;16.084;151.67;
1;4.719;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.464;16.082;151.68;
1;4.733;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.486;16.082;151.685;
1;4.747;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.511;16.083;151.687;
1;4.761;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.534;16.085;151.689;
1;4.775;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.558;16.09;151.695;
1;4.789;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.578;16.095;151.698;
1;4.803;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.597;16.1;151.707;
1;4.816;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.619;16.103;151.71;
1;4.831;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.64;16.106;151.713;
1;4.844;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.663;16.116;151.71;
1;4.858;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.687;16.125;151.707;
1;4.872;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.711;16.137;151.701;
1;4.886;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.739;16.146;151.699;
1;4.9;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.769;16.155;151.693;
1;4.914;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.803;16.162;151.693;
1;4.929;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.829;16.171;151.694;
1;4.942;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.856;16.181;151.7;
1;4.956;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.883;16.189;151.708;
1;4.97;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.911;16.191;151.721;
1;4.984;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.937;16.188;151.736;
1;4.997;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.963;16.19;151.749;
1;5.011;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.007;16.183;151.762;
1;5.025;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.014;16.182;151.741;
1;5.039;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.057;16.181;151.761;
1;5.053;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.09;16.17;151.779;
1;5.067;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.101;16.15;151.796;
1;5.081;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.128;16.138;151.816;
1;5.095;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.147;16.141;151.806;
1;5.109;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.163;16.118;151.807;
1;5.123;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.182;16.094;151.811;
1;5.137;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.198;16.07;151.811;
1;5.151;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.213;16.044;151.81;
1;5.166;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.225;16.019;151.804;
1;5.178;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.236;15.994;151.791;
1;5.192;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.246;15.974;151.776;
1;5.206;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.253;15.954;151.763;
1;5.22;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.259;15.932;151.757;
1;5.234;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.257;15.909;151.76;
1;5.248;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.253;15.878;151.763;
1;5.262;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.255;15.842;151.768;
1;5.276;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.263;15.803;151.77;
1;5.29;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.283;15.737;151.77;
1;5.304;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.289;15.695;151.794;
1;5.318;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.282;15.654;151.781;
1;5.332;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.262;15.596;151.791;
1;5.346;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.262;15.523;151.801;
1;5.36;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.267;15.463;151.814;
1;5.373;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.264;15.408;151.829;
1;5.387;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.248;15.342;151.838;
1;5.401;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.25;15.274;151.845;
1;5.415;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.25;15.201;151.842;
1;5.429;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.262;15.119;151.867;
1;5.443;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.265;15.051;151.847;
1;5.457;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.264;14.976;151.845;
1;5.471;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.261;14.904;151.865;
1;5.485;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.255;14.821;151.862;
1;5.499;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.244;14.749;151.841;
1;5.513;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.254;14.683;151.85;
1;5.527;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.253;14.623;151.846;
1;5.541;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.262;14.562;151.86;
1;5.554;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.264;14.502;151.851;
1;5.568;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.266;14.447;151.851;
1;5.582;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.261;14.395;151.857;
1;5.596;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.265;14.335;151.874;
1;5.61;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.268;14.298;151.889;
1;5.624;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.253;14.25;151.865;
1;5.638;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.251;14.206;151.874;
1;5.652;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.259;14.169;151.863;
1;5.666;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.255;14.139;151.844;
1;5.68;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.258;14.111;151.823;
1;5.694;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.265;14.094;151.824;
1;5.707;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.257;14.062;151.8;
1;5.721;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.277;14.041;151.803;
1;5.735;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.274;14.025;151.786;
1;5.749;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.285;13.998;151.787;
1;5.763;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.294;13.994;151.793;
1;5.777;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.289;13.958;151.776;
1;5.791;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.291;13.953;151.773;
1;5.805;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.289;13.951;151.773;
1;5.819;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.286;13.952;151.769;
1;5.833;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.285;13.955;151.766;
1;5.847;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.286;13.959;151.764;
1;5.861;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.285;13.965;151.761;
1;5.875;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.284;13.97;151.757;
1;5.889;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.284;13.975;151.754;
1;5.903;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.285;13.982;151.747;
1;5.916;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.286;13.992;151.739;
1;5.93;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.283;14.008;151.733;
1;5.944;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.277;14.021;151.732;
1;5.959;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.272;14.038;151.734;
1;5.972;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.266;14.062;151.736;
1;5.986;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.262;14.085;151.739;
1;6;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.256;14.109;151.739;
1;6.014;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.253;14.135;151.737;
1;6.028;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.252;14.165;151.732;
1;6.042;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.247;14.191;151.729;
1;6.056;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.239;14.215;151.726;
1;6.07;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.233;14.24;151.723;
1;6.084;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.229;14.268;151.72;
1;6.097;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.226;14.295;151.714;
1;6.111;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.222;14.322;151.711;
1;6.125;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.217;14.346;151.711;
1;6.139;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.212;14.369;151.716;
1;6.153;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.208;14.392;151.717;
1;6.167;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.205;14.416;151.715;
1;6.181;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.204;14.44;151.715;
1;6.195;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.204;14.464;151.713;
1;6.209;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.204;14.485;151.712;
1;6.223;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.205;14.506;151.709;
1;6.237;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.208;14.526;151.707;
1;6.251;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.211;14.542;151.707;
1;6.264;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.211;14.555;151.71;
1;6.278;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.211;14.57;151.71;
1;6.292;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.212;14.585;151.708;
1;6.306;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.212;14.599;151.703;
1;6.32;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.211;14.615;151.699;
1;6.334;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.21;14.63;151.696;
1;6.348;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.209;14.645;151.693;
1;6.362;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.206;14.655;151.689;
1;6.376;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.206;14.661;151.689;
1;6.39;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.204;14.666;151.686;
1;6.405;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.201;14.671;151.681;
1;6.418;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.2;14.679;151.674;
1;6.432;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.197;14.686;151.672;
1;6.446;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.193;14.692;151.669;
1;6.459;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.192;14.698;151.664;
1;6.473;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.193;14.704;151.66;
1;6.487;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.195;14.711;151.654;
1;6.501;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.2;14.719;151.653;
1;6.515;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.204;14.725;151.653;
1;6.529;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.207;14.727;151.656;
1;6.543;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.209;14.728;151.656;
1;6.557;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.214;14.733;151.658;
1;6.571;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.219;14.738;151.666;
1;6.585;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.224;14.742;151.673;
1;6.599;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.229;14.745;151.677;
1;6.613;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.235;14.743;151.685;
1;6.626;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.241;14.743;151.691;
1;6.641;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.249;14.744;151.694;
1;6.654;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.256;14.744;151.697;
1;6.668;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.263;14.747;151.699;
1;6.682;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.269;14.749;151.703;
1;6.696;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.272;14.75;151.71;
1;6.71;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.275;14.75;151.72;
1;6.724;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.279;14.751;151.726;
1;6.738;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.287;14.754;151.73;
1;6.752;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.294;14.756;151.735;
1;6.766;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.296;14.754;151.736;
1;6.781;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.295;14.75;151.738;
1;6.794;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.296;14.747;151.74;
1;6.808;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.296;14.746;151.739;
1;6.821;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.295;14.746;151.734;
1;6.835;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.294;14.745;151.731;
1;6.849;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.291;14.738;151.729;
1;6.863;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.287;14.731;151.728;
1;6.877;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.284;14.726;151.728;
1;6.891;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.283;14.722;151.726;
1;6.905;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.283;14.718;151.727;
1;6.919;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.28;14.708;151.732;
1;6.933;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.273;14.694;151.739;
1;6.947;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.268;14.678;151.747;
1;6.961;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.265;14.667;151.753;
1;6.975;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.265;14.655;151.758;
1;6.989;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.267;14.644;151.764;
1;7.002;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.268;14.632;151.769;
1;7.016;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.272;14.619;151.773;
1;7.03;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.278;14.608;151.773;
1;7.044;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.285;14.602;151.774;
1;7.058;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.292;14.598;151.774;
1;7.072;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.298;14.594;151.777;
1;7.086;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.302;14.589;151.777;
1;7.1;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.307;14.586;151.777;
1;7.114;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.311;14.586;151.779;
1;7.128;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.315;14.587;151.784;
1;7.142;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.321;14.589;151.786;
1;7.156;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.325;14.586;151.787;
1;7.17;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.332;14.581;151.786;
1;7.183;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.336;14.576;151.786;
1;7.197;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.338;14.572;151.787;
1;7.211;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.341;14.57;151.783;
1;7.225;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.342;14.568;151.78;
1;7.239;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.341;14.563;151.778;
1;7.253;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.338;14.554;151.776;
1;7.267;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.339;14.544;151.775;
1;7.281;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.338;14.538;151.771;
1;7.295;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.34;14.531;151.767;
1;7.309;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.342;14.523;151.764;
1;7.323;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.342;14.513;151.766;
1;7.337;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.337;14.5;151.767;
1;7.351;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.334;14.488;151.769;
1;7.364;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.332;14.48;151.769;
1;7.378;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.332;14.474;151.771;
1;7.392;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.328;14.47;151.771;
1;7.406;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.323;14.467;151.77;
1;7.42;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.318;14.466;151.77;
1;7.434;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.314;14.468;151.765;
1;7.448;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.308;14.473;151.761;
1;7.462;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.3;14.48;151.761;
1;7.476;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.29;14.483;151.759;
1;7.49;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.279;14.487;151.762;
1;7.504;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.269;14.491;151.762;
1;7.518;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.26;14.495;151.759;
1;7.532;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.254;14.499;151.758;
1;7.546;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.247;14.504;151.756;
1;7.559;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.237;14.506;151.76;
1;7.573;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.222;14.505;151.759;
1;7.587;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.208;14.505;151.759;
1;7.601;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.194;14.505;151.759;
1;7.615;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.178;14.507;151.762;
1;7.629;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.161;14.51;151.764;
1;7.643;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.143;14.507;151.767;
1;7.657;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.126;14.503;151.77;
1;7.671;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.11;14.499;151.771;
1;7.685;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.096;14.497;151.767;
1;7.699;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.081;14.497;151.765;
1;7.712;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.065;14.496;151.762;
1;7.726;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.049;14.495;151.763;
1;7.74;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.034;14.497;151.763;
1;7.754;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.018;14.498;151.76;
1;7.769;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-35.002;14.498;151.756;
1;7.782;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.988;14.501;151.754;
1;7.796;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.971;14.501;151.753;
1;7.81;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.955;14.5;151.75;
1;7.824;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.939;14.498;151.747;
1;7.838;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.923;14.5;151.746;
1;7.852;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.907;14.503;151.744;
1;7.866;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.892;14.507;151.743;
1;7.88;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.876;14.509;151.743;
1;7.894;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.859;14.509;151.741;
1;7.908;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.846;14.512;151.74;
1;7.921;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.832;14.515;151.739;
1;7.935;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.818;14.521;151.736;
1;7.949;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.806;14.526;151.733;
1;7.963;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.79;14.529;151.73;
1;7.978;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.772;14.528;151.729;
1;7.991;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.757;14.529;151.731;
1;8.005;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.744;14.533;151.731;
1;8.019;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.731;14.537;151.73;
1;8.033;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.721;14.541;151.729;
1;8.047;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.712;14.541;151.73;
1;8.061;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.702;14.541;151.732;
1;8.075;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.692;14.542;151.735;
1;8.089;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.684;14.544;151.74;
1;8.102;1;2;1;Door 1;8;Door 2;7;None;5;None;5;-34.673;14.543;151.744;
