using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,5,905,150.46624600002542,True,39.910284299985506,1135.573855293163,0.011101300013251603,False
companion,0,5,906,150.46624600002542,True,39.910284299985506,1135.573855293163,1537.765039900085,False
companion,0,5,907,150.46624600002542,True,39.910284299985506,1135.573855293163,1523.9289004000602,False
companion,0,5,908,150.46624600002542,True,39.910284299985506,1135.573855293163,0.013005699962377548,False
companion,0,5,909,155.2761153000174,True,13.638548200018704,1101.5049356387176,304.0431381999515,True
companion,0,5,910,151.7203898000298,True,14.353094500023872,1101.5049356387176,302.5401537999278,True
companion,0,5,911,200.54699199995957,True,25.507470400072634,1102.791048902271,361.700511300005,True
companion,0,5,912,153.7672336999094,True,14.577411400037818,1105.1376561864533,255.9309244999895,True
companion,0,5,913,153.11014610005077,True,12.671748700086027,1101.5049356387176,246.42307650006842,True
companion,0,5,914,186.65886069997214,True,20.823648900026456,1100.2078252997348,323.37024219997693,True
companion,0,5,915,186.65886069997214,True,20.823648900026456,1100.2078252997348,1664.0687696000095,False
companion,0,5,916,186.65886069997214,True,20.823648900026456,1100.2078252997348,1646.2641695999773,False
companion,0,5,917,186.65886069997214,True,20.823648900026456,1100.2078252997348,1882.6190124999266,False
companion,0,5,918,153.90880630002357,True,13.429927899967879,1101.5049356387176,288.01125450001564,True
companion,0,5,919,155.9116962000262,True,13.225344399921596,1101.5049356387176,301.8436536999652,True
companion,0,5,920,204.49848580011167,True,22.902169100008905,1102.791048902271,358.5723174000159,True
companion,0,5,921,155.27896380005404,True,14.575029599945992,1105.1376561864533,260.6111993000377,True
companion,0,5,922,147.44087699998636,True,12.788135599927045,1101.5049356387176,248.45956870005466,True
companion,0,5,923,190.6129466999555,True,20.60880329995416,1098.4865693522088,327.04566870001145,True
companion,0,5,924,190.6129466999555,True,20.60880329995416,1098.4865693522088,1662.6452272000024,False
companion,0,5,925,190.6129466999555,True,20.60880329995416,1098.4865693522088,1640.3701218999922,False
companion,0,5,926,190.6129466999555,True,20.60880329995416,1098.4865693522088,1869.6942224999657,False
companion,0,5,927,185.66760379995685,False,0.0,1088.671201387899,325.2830313000595,True
companion,0,5,928,186.64999860001262,False,0.0,1088.671201387899,324.94982689991593,True
